11760000.000000114	246.53625065835672
11780000.000000114	208.43973388030156
11800000.000000114	360.6591048122822
11820000.000000114	691.2845582016243
11840000.000000114	130.8848382906533
11860000.000000114	93.2164954510423
11880000.000000114	168.19884820762914
11900000.000000115	223.2922530461968
11920000.000000115	130.7361565203282
11940000.000000115	149.51523574144753
11960000.000000115	516.5497037469528
11980000.000000115	223.92660362195997
12000000.000000115	200.310346567892
12020000.000000115	323.48536358510023
12040000.000000115	292.6219842328318
12060000.000000115	265.5626701073235
12080000.000000117	112.64436177699609
12100000.000000117	189.45759463783986
12120000.000000117	385.64520421674575
12140000.000000117	345.8613595195009
12160000.000000117	51.51605472788946
12180000.000000117	345.0023274050859
12200000.000000117	404.634495462689
12220000.000000117	535.9798104335853
12240000.000000117	175.69001984196524
12260000.000000117	310.64875684206856
12280000.00000012	317.5778862648186
12300000.00000012	259.5300522720947
12320000.00000012	455.54134126067015
12340000.00000012	332.5590069891084
12360000.00000012	243.10935721143625
12380000.00000012	470.1644898943952
12400000.00000012	309.53029047120856
12420000.00000012	593.6289311575159
12440000.00000012	375.5828303348435
12460000.00000012	246.2629692629324
12480000.000000121	180.5897137335264
12500000.000000121	368.78177829171574
12520000.000000121	60.53738901344609
12540000.000000121	228.63125029061007
12560000.000000121	234.67996226354674
12580000.000000121	151.44396987668904
12600000.000000121	265.72798132918797
12620000.000000121	515.7037375512626
12640000.000000121	232.9940421621646
12660000.000000123	148.69576141648372
12680000.000000123	233.82292127740644
12700000.000000123	306.27791565810395
12720000.000000123	214.30437089804272
12740000.000000123	169.82971431740916
12760000.000000123	193.9581774064135
12780000.000000123	148.42013647717792
12800000.000000123	159.82774921618446
12820000.000000123	153.51477251653475
12840000.000000123	328.08274907694266
12860000.000000125	134.41532034752012
12880000.000000125	387.10798120580057
12900000.000000125	115.2406735722475
12920000.000000125	99.14102385890729
12940000.000000125	402.40913085738276
12960000.000000125	268.2891193597131
12980000.000000125	146.97943940195836
13000000.000000125	361.62702140731983
13020000.000000125	221.0339284164414
13040000.000000125	118.2373180131126
13060000.000000127	64.83637601514184
13080000.000000127	179.26814032463167
13100000.000000127	141.14909947860573
13120000.000000127	159.17596566102378
13140000.000000127	659.6134974510355
13160000.000000127	400.763030802876
13180000.000000127	376.34851053439763
13200000.000000127	304.32713339699797
13220000.000000127	142.03473998096817
13240000.000000129	218.31408475475817
13260000.000000129	173.52171492853213
13280000.000000129	233.33793692540138
13300000.000000129	264.26278049462053
13320000.000000129	384.7866178327281
13340000.000000129	132.31097713328313
13360000.000000129	413.2271735822698
13380000.000000129	181.36022055523716
13400000.000000129	241.7649306475696
13420000.000000129	39.20855600511584
13440000.00000013	380.584315164109
13460000.00000013	342.3043817804641
13480000.00000013	231.9686432110168
13500000.00000013	280.7681992915435
13520000.00000013	393.14099178510213
13540000.00000013	75.1655889996163
13560000.00000013	393.2725201064337
13580000.00000013	374.2513508010436
13600000.00000013	285.0930767436639
13620000.00000013	113.61366892218899
13640000.000000132	95.26815187417637
13660000.000000132	286.4256134609574
13680000.000000132	159.5661453166834
13700000.000000132	274.869616185269
13720000.000000132	336.8786739552185
13740000.000000132	161.18668569902638
13760000.000000132	258.79319382677403
13780000.000000132	108.21837825829373
13800000.000000132	74.37497043711315
13820000.000000134	176.9688842166205
13840000.000000134	342.1813740828315
13860000.000000134	348.86540083846745
13880000.000000134	139.9020501853781
13900000.000000134	321.08279258736667
13920000.000000134	88.05590639027707
13940000.000000134	152.78018862586254
13960000.000000134	303.69404720468475
13980000.000000134	70.8018237389096
14000000.000000134	101.2459699384352
14020000.000000136	608.0704923735666
14040000.000000136	128.8740102284336
14060000.000000136	260.37759823510976
14080000.000000136	496.60569643212756
14100000.000000136	46.55440493795924
14120000.000000136	233.49156737206815
14140000.000000136	229.91009517023346
14160000.000000136	354.2866310283607
14180000.000000136	197.35942343609568
14200000.000000136	187.15353060027212
14220000.000000138	217.36855523584472
14240000.000000138	272.41998224913374
14260000.000000138	418.7816156230573
14280000.000000138	124.10338754267316
14300000.000000138	268.04959957228874
14320000.000000138	440.87970535519713
14340000.000000138	91.50234313430063
14360000.000000138	164.03032232258488
14380000.000000138	151.09858597689552
14400000.00000014	296.54405189618467
14420000.00000014	316.45960547265
14440000.00000014	453.8221381040067
14460000.00000014	400.70950163379894
14480000.00000014	349.653711901694
14500000.00000014	43.616202852003866
14520000.00000014	303.478394450587
14540000.00000014	362.65638433532513
14560000.00000014	215.20542636671428
14580000.00000014	149.32252779555614
14600000.000000142	214.22084930772053
14620000.000000142	404.7673140224555
14640000.000000142	265.9658116288986
14660000.000000142	303.60518444303847
14680000.000000142	116.85880024356175
14700000.000000142	146.76688123873123
14720000.000000142	328.7757065811043
14740000.000000142	93.43941096958623
14760000.000000142	498.53385044534224
14780000.000000142	61.6658164531243
14800000.000000143	100.01784154891546
14820000.000000143	364.64306627014935
14840000.000000143	245.93358242171686
14860000.000000143	261.6509955764649
14880000.000000143	220.5608454046183
14900000.000000143	118.5647544063644
14920000.000000143	236.9848504093258
14940000.000000143	209.56374843705808
14960000.000000143	170.94935173729831
14980000.000000145	217.19454071377118
15000000.000000145	390.3959879579859
15020000.000000145	36.422680018027414
15040000.000000145	401.9228585780042
15060000.000000145	374.48028157040557
