2320000.0000000224	9.200896577424773e-13
2340000.0000000224	0.0
2360000.000000023	1.2608517153697046e-12
2380000.000000023	0.0
2400000.0000000233	0.0
2420000.0000000233	0.0
2440000.0000000237	1.2133467504175023e-12
2460000.0000000237	0.0
2480000.0000000237	8.611647532654925e-13
2500000.000000024	0.0
2520000.000000024	3.071398460038626e-12
2540000.0000000247	0.0
2560000.0000000247	6.751045197193017e-13
2580000.0000000247	0.0
2600000.000000025	28898.68373177878
2620000.000000025	0.0
2640000.0000000256	6.548263392854106e-13
2660000.0000000256	0.0
2680000.0000000256	3.5880493895281417e-12
2700000.000000026	0.0
2720000.000000026	7.858257973244245e-13
2740000.0000000265	0.0
2760000.0000000265	2.80674145354101e-12
2780000.000000027	0.0
2800000.000000027	0.0
2820000.000000027	0.0
2840000.0000000275	5.787698339958785e-13
2860000.0000000275	0.0
2880000.000000028	7.426073858010772e-13
2900000.000000028	0.0
2920000.000000028	1.0463514791484876e-12
2940000.0000000284	0.0
2960000.0000000284	5.847247685068737e-13
2980000.000000029	0.0
3000000.000000029	25082.543637774554
3020000.0000000293	0.0
3040000.0000000293	5.695175428544933e-13
3060000.0000000293	0.0
3080000.00000003	2.4297700348452673e-12
3100000.00000003	0.0
3120000.0000000303	6.861350796608937e-13
3140000.0000000303	0.0
3160000.0000000303	2.6056946180007404e-12
3180000.0000000307	0.0
3200000.0000000307	0.0
3220000.000000031	0.0
3240000.000000031	1.1641874448569515e-12
3260000.000000031	0.0
3280000.0000000317	6.531061580992454e-13
3300000.0000000317	0.0
3320000.000000032	1.8333126108637215e-12
3340000.000000032	0.0
3360000.0000000326	5.159744830018777e-13
3380000.0000000326	0.0
3400000.0000000326	22169.067828564697
3420000.000000033	0.0
3440000.000000033	5.041560518721188e-13
3460000.0000000335	0.0
3480000.0000000335	7.032718815090103e-12
3500000.0000000335	0.0
3520000.000000034	6.092320423597077e-13
3540000.000000034	0.0
3560000.0000000345	7.344940679241698e-13
3580000.0000000345	0.0
3600000.000000035	0.0
3620000.000000035	0.0
3640000.000000035	2.720884617257663e-12
3660000.0000000354	0.0
3680000.0000000354	5.831870874125842e-13
3700000.000000036	0.0
3720000.000000036	2.054457171479564e-12
3740000.000000036	0.0
3760000.0000000363	4.619513297563004e-13
3780000.0000000363	0.0
3800000.000000037	19873.234386395787
3820000.000000037	0.0
3840000.0000000373	4.5250902436518457e-13
3860000.0000000373	0.0
3880000.0000000373	4.980258618088045e-12
3900000.0000000377	0.0
3920000.0000000377	5.481417231663973e-13
3940000.000000038	0.0
3960000.000000038	2.911279544113923e-12
3980000.000000038	0.0
4000000.0000000386	6.956301058463797e-12
4020000.0000000386	0.0
4040000.000000039	1.6438153491717447e-12
4060000.000000039	0.0
4080000.000000039	5.270915821068793e-13
4100000.0000000396	0.0
4120000.0000000396	5.083349454393474e-12
4140000.00000004	0.0
4160000.00000004	4.1840780155276677e-13
4180000.0000000405	0.0
4200000.00000004	18018.60473377448
4220000.000000041	0.0
4240000.000000041	4.106957155061394e-13
4260000.000000041	0.0
4280000.000000041	1.6344815590920363e-12
4300000.000000042	0.0
4320000.000000042	4.984725781532496e-13
4340000.000000042	0.0
4360000.000000042	5.360389365626583e-13
4380000.000000042	0.0
4400000.000000043	0.0
4420000.000000043	0.0
4440000.000000043	6.010725898246382e-13
4460000.000000043	0.0
4480000.000000043	4.811177865239328e-13
4500000.000000044	0.0
4520000.000000044	3.1116586657733865e-12
4540000.000000044	0.0
4560000.000000044	3.825868212466463e-13
4580000.000000044	0.0
4600000.000000045	16490.11354274731
4620000.000000045	0.0
4640000.000000045	3.761736439573532e-13
4660000.000000045	0.0
4680000.000000045	2.859803534694116e-12
4700000.000000046	0.0
4720000.000000046	4.573218145807564e-13
4740000.000000046	0.0
4760000.000000046	4.239346530993956e-13
4780000.000000046	0.0
4800000.000000047	0.0
4820000.000000047	0.0
4840000.000000047	1.6493954851128745e-12
4860000.000000047	0.0
4880000.0000000475	4.427776580673098e-13
4900000.0000000475	0.0
4920000.0000000475	1.438292133554115e-12
4940000.0000000475	0.0
4960000.0000000475	3.526207632547046e-13
4980000.000000048	0.0
5000000.000000048	15209.51949424902
5020000.000000048	0.0
5040000.000000048	3.472075362960937e-13
5060000.000000048	0.0
5080000.000000049	3.308548618704353e-12
5100000.000000049	0.0
5120000.000000049	4.226938491631675e-13
5140000.000000049	0.0
5160000.000000049	2.1310193164688905e-12
5180000.00000005	0.0
5200000.00000005	0.0
5220000.00000005	0.0
5240000.00000005	1.4211446977107484e-12
5260000.00000005	0.0
5280000.000000051	4.103371912470413e-13
5300000.000000051	0.0
5320000.000000051	2.966602179157558e-12
5340000.000000051	0.0
5360000.000000051	3.271995700438214e-13
5380000.000000052	0.0
5400000.000000052	14121.766817319189
5420000.000000052	0.0
5440000.000000052	3.2257256080688596e-13
5460000.000000053	0.0
5480000.000000053	2.0408870350767535e-12
5500000.000000053	0.0
5520000.000000053	3.9317161074199225e-13
5540000.000000053	0.0
5560000.000000054	6.4547545718791606e-12
5580000.000000054	0.0
5600000.000000054	0.0
5620000.000000054	0.0
5640000.000000054	1.7844741435342871e-12
5660000.000000055	0.0
5680000.000000055	3.8255091342787485e-13
5700000.000000055	0.0
5720000.000000055	2.8071253201893903e-12
5740000.000000055	0.0
5760000.000000056	3.053771535552291e-13
5780000.000000056	0.0
5800000.000000056	13186.990335362423
5820000.000000056	0.0
5840000.000000056	3.013795201276332e-13
5860000.000000057	0.0
5880000.000000057	2.8188064182578836e-12
5900000.000000057	0.0
5920000.000000057	3.6772109880231765e-13
5940000.000000057	0.0
5960000.000000058	1.6427389663981966e-12
5980000.000000058	0.0
6000000.000000058	4.699392400473607e-12
6020000.000000058	0.0
6040000.000000059	3.048673616431268e-12
6060000.000000059	0.0
6080000.000000059	3.585011850554614e-13
6100000.000000059	0.0
6120000.000000059	3.093654082660341e-13
6140000.00000006	0.0
6160000.00000006	2.8645322478053844e-13
6180000.00000006	0.0
6200000.00000006	12375.615339075968
6220000.00000006	0.0
6240000.000000061	2.829672776279781e-13
6260000.000000061	0.0
6280000.000000061	2.585438454357864e-12
6300000.000000061	0.0
6320000.000000061	3.4557016043969156e-13
6340000.0000000615	0.0
6360000.0000000615	2.62296197158986e-12
6380000.0000000615	0.0
6400000.0000000615	0.0
6420000.0000000615	0.0
6440000.000000062	1.7258326114149523e-12
6460000.000000062	0.0
6480000.000000062	3.37497018481529e-13
6500000.000000062	0.0
6520000.000000062	7.387100319679357e-13
6540000.000000063	0.0
6560000.000000063	2.6989835655206683e-13
6580000.000000063	0.0
6600000.000000063	11665.239329510721
6620000.000000064	0.0
6640000.000000064	2.6683406595148003e-13
6660000.000000064	0.0
6680000.000000064	3.4642829855797426e-12
6700000.000000064	0.0
6720000.000000065	3.2613056142987796e-13
6740000.000000065	0.0
6760000.000000065	3.093432924686266e-12
6780000.000000065	0.0
6800000.000000065	0.0
6820000.000000066	0.0
6840000.000000066	9.370288305427253e-13
6860000.000000066	0.0
6880000.000000066	3.190081927092329e-13
6900000.000000066	0.0
6920000.000000067	4.0723470903387525e-13
6940000.000000067	0.0
6960000.000000067	2.5530488688063113e-13
6980000.000000067	0.0
7000000.000000067	11038.582883455454
7020000.000000068	0.0
7040000.000000068	2.525922132302491e-13
7060000.000000068	0.0
7080000.000000068	2.734183709039986e-12
7100000.000000068	0.0
7120000.000000069	3.0894632563772966e-13
7140000.000000069	0.0
7160000.000000069	1.882025487104372e-12
7180000.000000069	0.0
7200000.00000007	0.0
7220000.00000007	0.0
7240000.00000007	1.2015545305994061e-12
7260000.00000007	0.0
7280000.00000007	3.026210887119112e-13
7300000.000000071	0.0
7320000.000000071	1.4035123543682714e-12
7340000.000000071	0.0
7360000.000000071	2.423538322035533e-13
7380000.000000071	0.0
7400000.000000072	10482.105108627162
7420000.000000072	0.0
7440000.000000072	2.3993747387536313e-13
7460000.000000072	0.0
7480000.000000072	1.0416039380249273e-12
7500000.000000073	0.0
7520000.000000073	2.9365856200788505e-13
7540000.000000073	0.0
7560000.000000073	2.711190412513787e-12
7580000.000000073	0.0
7600000.000000074	0.0
7620000.000000074	0.0
7640000.000000074	1.9427235416481052e-12
7660000.000000074	0.0
7680000.0000000745	2.880083263735901e-13
7700000.0000000745	0.0
7720000.0000000745	1.0514135681562446e-12
7740000.0000000745	0.0
7760000.0000000745	2.307920337772114e-13
7780000.000000075	0.0
